[real_seed_r2_0] === real seed 0, Regime 2 (arms=('A', 'B1', 'B2', 'C', 'D')), rank=36, budget=102400 steps ===
[real_seed_r2_0] === pilot 0 start, rank=36, params=67625, cosine LR 0.003->3e-05 over 102400 steps, no early stopping ===
[real_seed_r2_0] pilot 0 step      0  lr=3.00e-03  loss=7.9959  val_acc={1: 0.086, 2: 0.0, 3: 0.0}  elapsed=3s    abstain_loss=0.6535  abstain_class_balance=0.000  abstain_head_acc=0.750
[real_seed_r2_0] pilot 0 step  88500  lr=1.63e-04  loss=0.6779  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7624s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  88600  lr=1.61e-04  loss=0.7990  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7631s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  88700  lr=1.59e-04  loss=0.7707  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7639s  PASS  abstain_loss=0.0057  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  88800  lr=1.57e-04  loss=0.6870  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7648s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  88900  lr=1.56e-04  loss=0.7994  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7656s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  89000  lr=1.54e-04  loss=0.7709  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7665s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  89100  lr=1.52e-04  loss=0.6819  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7673s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  89200  lr=1.50e-04  loss=0.7866  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7683s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  89300  lr=1.48e-04  loss=0.7662  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7691s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  89400  lr=1.47e-04  loss=0.6808  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7700s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  89500  lr=1.45e-04  loss=0.7911  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7708s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  89600  lr=1.43e-04  loss=0.7730  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7716s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  89700  lr=1.41e-04  loss=0.6826  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7725s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  89800  lr=1.40e-04  loss=0.7892  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7735s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  89900  lr=1.38e-04  loss=0.7670  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7743s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  90000  lr=1.36e-04  loss=0.6738  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7751s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  90100  lr=1.34e-04  loss=0.7997  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7759s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  90200  lr=1.33e-04  loss=0.7683  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7767s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  90300  lr=1.31e-04  loss=0.6845  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7775s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  90400  lr=1.30e-04  loss=0.7991  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7785s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  90500  lr=1.28e-04  loss=0.7612  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7794s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  90600  lr=1.26e-04  loss=0.6862  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7802s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  90700  lr=1.25e-04  loss=0.7997  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7810s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  90800  lr=1.23e-04  loss=0.7718  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7819s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  90900  lr=1.21e-04  loss=0.6798  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7826s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  91000  lr=1.20e-04  loss=0.7997  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7834s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  91100  lr=1.18e-04  loss=0.7696  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7843s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  91200  lr=1.17e-04  loss=0.6753  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7852s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  91300  lr=1.15e-04  loss=0.7950  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7859s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  91400  lr=1.14e-04  loss=0.7590  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7867s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  91500  lr=1.12e-04  loss=0.6783  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7875s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  91600  lr=1.11e-04  loss=0.7950  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7883s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  91700  lr=1.09e-04  loss=0.7656  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7892s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  91800  lr=1.08e-04  loss=0.6853  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7900s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  91900  lr=1.06e-04  loss=0.7938  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7909s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  92000  lr=1.05e-04  loss=0.7725  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7917s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  92100  lr=1.04e-04  loss=0.6777  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7925s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  92200  lr=1.02e-04  loss=0.7942  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7933s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  92300  lr=1.01e-04  loss=0.7738  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7941s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  92400  lr=9.93e-05  loss=0.6883  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7949s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  92500  lr=9.80e-05  loss=0.7980  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7958s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  92600  lr=9.66e-05  loss=0.7664  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7965s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  92700  lr=9.53e-05  loss=0.6845  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7972s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  92800  lr=9.39e-05  loss=0.7967  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7982s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  92900  lr=9.26e-05  loss=0.7736  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7990s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  93000  lr=9.13e-05  loss=0.6787  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7999s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  93100  lr=9.00e-05  loss=0.7925  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8011s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  93200  lr=8.88e-05  loss=0.7765  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8019s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  93300  lr=8.75e-05  loss=0.6837  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8027s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  93400  lr=8.62e-05  loss=0.7938  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8036s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  93500  lr=8.50e-05  loss=0.7693  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8044s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  93600  lr=8.38e-05  loss=0.6877  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8053s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  93700  lr=8.26e-05  loss=0.7931  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8063s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  93800  lr=8.14e-05  loss=0.7625  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8075s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  93900  lr=8.02e-05  loss=0.6817  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8087s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  94000  lr=7.90e-05  loss=0.8033  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8095s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  94100  lr=7.79e-05  loss=0.7630  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8103s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  94200  lr=7.67e-05  loss=0.6749  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8111s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  94300  lr=7.56e-05  loss=0.7922  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8119s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  94400  lr=7.45e-05  loss=0.7586  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8127s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  94500  lr=7.34e-05  loss=0.6677  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8137s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  94600  lr=7.23e-05  loss=0.7907  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8145s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  94700  lr=7.12e-05  loss=0.7727  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8152s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  94800  lr=7.02e-05  loss=0.6758  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8160s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  94900  lr=6.91e-05  loss=0.7907  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8168s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  95000  lr=6.81e-05  loss=0.7638  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8176s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  95100  lr=6.71e-05  loss=0.6676  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8186s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  95200  lr=6.61e-05  loss=0.7906  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8193s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  95300  lr=6.51e-05  loss=0.7633  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8201s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  95400  lr=6.41e-05  loss=0.6700  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8211s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  95500  lr=6.31e-05  loss=0.7934  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8220s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  95600  lr=6.22e-05  loss=0.7660  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8229s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  95700  lr=6.13e-05  loss=0.6811  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8236s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  95800  lr=6.03e-05  loss=0.8000  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8245s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  95900  lr=5.94e-05  loss=0.7735  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8254s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  96000  lr=5.85e-05  loss=0.6819  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8265s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  96100  lr=5.77e-05  loss=0.7948  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8272s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  96200  lr=5.68e-05  loss=0.7638  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8281s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  96300  lr=5.59e-05  loss=0.6733  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8290s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  96400  lr=5.51e-05  loss=0.7912  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8296s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  96500  lr=5.43e-05  loss=0.7645  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8306s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  96600  lr=5.34e-05  loss=0.6747  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8313s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  96700  lr=5.26e-05  loss=0.7903  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8321s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  96800  lr=5.19e-05  loss=0.7606  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8331s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  96900  lr=5.11e-05  loss=0.6647  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8339s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  97000  lr=5.03e-05  loss=0.7999  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8346s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  97100  lr=4.96e-05  loss=0.7671  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8357s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  97200  lr=4.89e-05  loss=0.6727  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8368s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  97300  lr=4.81e-05  loss=0.8000  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8375s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  97400  lr=4.74e-05  loss=0.7744  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8384s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  97500  lr=4.67e-05  loss=0.6826  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8392s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  97600  lr=4.61e-05  loss=0.7911  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8401s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  97700  lr=4.54e-05  loss=0.7669  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8408s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  97800  lr=4.48e-05  loss=0.6778  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8417s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  97900  lr=4.41e-05  loss=0.7898  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8425s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  98000  lr=4.35e-05  loss=0.7690  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8433s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  98100  lr=4.29e-05  loss=0.6770  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8442s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  98200  lr=4.23e-05  loss=0.7965  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8450s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  98300  lr=4.17e-05  loss=0.7747  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8458s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  98400  lr=4.12e-05  loss=0.6853  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8467s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  98500  lr=4.06e-05  loss=0.7983  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8476s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  98600  lr=4.01e-05  loss=0.7651  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8484s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  98700  lr=3.96e-05  loss=0.6814  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8492s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  98800  lr=3.90e-05  loss=0.7953  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8501s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  98900  lr=3.86e-05  loss=0.7681  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8508s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  99000  lr=3.81e-05  loss=0.6721  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8521s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  99100  lr=3.76e-05  loss=0.8018  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8530s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  99200  lr=3.72e-05  loss=0.7642  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8539s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  99300  lr=3.67e-05  loss=0.6749  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8546s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  99400  lr=3.63e-05  loss=0.7907  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8555s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  99500  lr=3.59e-05  loss=0.7705  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8565s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  99600  lr=3.55e-05  loss=0.6715  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8573s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  99700  lr=3.51e-05  loss=0.7883  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8580s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  99800  lr=3.47e-05  loss=0.7571  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8588s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
