[real_seed_r2_1] === real seed 1, Regime 2 (arms=('A', 'B1', 'B2', 'C', 'D')), rank=36, budget=102400 steps ===
[real_seed_r2_1] === pilot 1 start, rank=36, params=67625, cosine LR 0.003->3e-05 over 102400 steps, no early stopping ===
[real_seed_r2_1] pilot 1 step      0  lr=3.00e-03  loss=8.0643  val_acc={1: 0.125, 2: 0.0, 3: 0.0}  elapsed=2s    abstain_loss=0.6809  abstain_class_balance=0.000  abstain_head_acc=0.531
[real_seed_r2_1] pilot 1 step  90600  lr=1.26e-04  loss=0.6894  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7737s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  90700  lr=1.25e-04  loss=0.7995  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7744s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  90800  lr=1.23e-04  loss=0.7701  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7754s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  90900  lr=1.21e-04  loss=0.6883  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7764s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  91000  lr=1.20e-04  loss=0.8019  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7772s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  91100  lr=1.18e-04  loss=0.7637  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7782s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  91200  lr=1.17e-04  loss=0.6836  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7791s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  91300  lr=1.15e-04  loss=0.7856  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7799s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  91400  lr=1.14e-04  loss=0.7678  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7807s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  91500  lr=1.12e-04  loss=0.6763  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7814s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  91600  lr=1.11e-04  loss=0.8036  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7825s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  91700  lr=1.09e-04  loss=0.7659  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7833s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  91800  lr=1.08e-04  loss=0.6856  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7841s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  91900  lr=1.06e-04  loss=0.7997  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7849s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  92000  lr=1.05e-04  loss=0.7669  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7857s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  92100  lr=1.04e-04  loss=0.6804  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7866s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  92200  lr=1.02e-04  loss=0.7939  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7875s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  92300  lr=1.01e-04  loss=0.7693  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7884s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  92400  lr=9.93e-05  loss=0.6878  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7893s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  92500  lr=9.80e-05  loss=0.7954  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7901s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  92600  lr=9.66e-05  loss=0.7594  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7909s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  92700  lr=9.53e-05  loss=0.6929  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7917s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  92800  lr=9.39e-05  loss=0.7964  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7924s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  92900  lr=9.26e-05  loss=0.7692  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7933s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  93000  lr=9.13e-05  loss=0.6804  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7942s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  93100  lr=9.00e-05  loss=0.7900  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7951s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  93200  lr=8.88e-05  loss=0.7715  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7959s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  93300  lr=8.75e-05  loss=0.6738  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7967s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  93400  lr=8.62e-05  loss=0.7972  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7977s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  93500  lr=8.50e-05  loss=0.7661  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7987s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  93600  lr=8.38e-05  loss=0.6835  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=7994s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  93700  lr=8.26e-05  loss=0.7937  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8002s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  93800  lr=8.14e-05  loss=0.7598  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8011s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  93900  lr=8.02e-05  loss=0.6866  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8019s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  94000  lr=7.90e-05  loss=0.7942  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8027s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  94100  lr=7.79e-05  loss=0.7655  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8034s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  94200  lr=7.67e-05  loss=0.6741  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8042s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  94300  lr=7.56e-05  loss=0.7937  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8050s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  94400  lr=7.45e-05  loss=0.7672  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8058s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  94500  lr=7.34e-05  loss=0.6781  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8068s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  94600  lr=7.23e-05  loss=0.7974  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8076s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  94700  lr=7.12e-05  loss=0.7670  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8085s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  94800  lr=7.02e-05  loss=0.6782  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8092s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  94900  lr=6.91e-05  loss=0.7942  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8101s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  95000  lr=6.81e-05  loss=0.7721  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8110s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  95100  lr=6.71e-05  loss=0.6822  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8120s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  95200  lr=6.61e-05  loss=0.7916  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8128s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  95300  lr=6.51e-05  loss=0.7716  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8135s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  95400  lr=6.41e-05  loss=0.6891  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8145s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  95500  lr=6.31e-05  loss=0.7966  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8154s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  95600  lr=6.22e-05  loss=0.7665  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8163s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  95700  lr=6.13e-05  loss=0.6690  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8171s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  95800  lr=6.03e-05  loss=0.7892  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8180s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  95900  lr=5.94e-05  loss=0.7638  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8188s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  96000  lr=5.85e-05  loss=0.6823  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8197s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  96100  lr=5.77e-05  loss=0.7989  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8204s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  96200  lr=5.68e-05  loss=0.7714  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8212s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  96300  lr=5.59e-05  loss=0.6875  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8221s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  96400  lr=5.51e-05  loss=0.8038  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8229s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  96500  lr=5.43e-05  loss=0.7730  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8237s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  96600  lr=5.34e-05  loss=0.6837  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8245s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  96700  lr=5.26e-05  loss=0.7948  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8253s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  96800  lr=5.19e-05  loss=0.7698  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8265s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  96900  lr=5.11e-05  loss=0.6887  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8274s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  97000  lr=5.03e-05  loss=0.8008  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8283s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  97100  lr=4.96e-05  loss=0.7640  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8292s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  97200  lr=4.89e-05  loss=0.6696  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8299s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  97300  lr=4.81e-05  loss=0.7942  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8307s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  97400  lr=4.74e-05  loss=0.7689  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8316s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  97500  lr=4.67e-05  loss=0.6778  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8324s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  97600  lr=4.61e-05  loss=0.7967  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8332s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  97700  lr=4.54e-05  loss=0.7632  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8340s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  97800  lr=4.48e-05  loss=0.6744  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8349s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  97900  lr=4.41e-05  loss=0.7984  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8356s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  98000  lr=4.35e-05  loss=0.7621  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8364s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  98100  lr=4.29e-05  loss=0.6763  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8374s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  98200  lr=4.23e-05  loss=0.7951  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8382s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  98300  lr=4.17e-05  loss=0.7592  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8393s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  98400  lr=4.12e-05  loss=0.6743  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8403s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  98500  lr=4.06e-05  loss=0.8023  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8412s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  98600  lr=4.01e-05  loss=0.7671  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8419s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  98700  lr=3.96e-05  loss=0.6686  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8428s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  98800  lr=3.90e-05  loss=0.7926  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8436s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  98900  lr=3.86e-05  loss=0.7605  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8445s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  99000  lr=3.81e-05  loss=0.6840  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8453s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  99100  lr=3.76e-05  loss=0.7992  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8462s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  99200  lr=3.72e-05  loss=0.7669  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8469s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  99300  lr=3.67e-05  loss=0.6738  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8478s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  99400  lr=3.63e-05  loss=0.7938  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8487s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  99500  lr=3.59e-05  loss=0.7629  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8495s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  99600  lr=3.55e-05  loss=0.6791  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8505s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  99700  lr=3.51e-05  loss=0.8024  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8513s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  99800  lr=3.47e-05  loss=0.7601  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8522s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  99900  lr=3.44e-05  loss=0.6751  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8531s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step 100000  lr=3.40e-05  loss=0.7948  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8539s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step 100100  lr=3.37e-05  loss=0.7738  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8546s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step 100200  lr=3.34e-05  loss=0.6768  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8553s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step 100300  lr=3.31e-05  loss=0.7930  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8565s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step 100400  lr=3.28e-05  loss=0.7631  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8573s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step 100500  lr=3.25e-05  loss=0.6711  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8580s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step 100600  lr=3.23e-05  loss=0.7944  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8589s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step 100700  lr=3.20e-05  loss=0.7637  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8598s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step 100800  lr=3.18e-05  loss=0.6681  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8606s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step 100900  lr=3.16e-05  loss=0.8006  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8613s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step 101000  lr=3.14e-05  loss=0.7711  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8622s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step 101100  lr=3.12e-05  loss=0.6727  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8631s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step 101200  lr=3.10e-05  loss=0.7937  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8639s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step 101300  lr=3.08e-05  loss=0.7681  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8648s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step 101400  lr=3.07e-05  loss=0.6670  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8656s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step 101500  lr=3.06e-05  loss=0.7992  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8664s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step 101600  lr=3.04e-05  loss=0.7769  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8673s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step 101700  lr=3.03e-05  loss=0.6779  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8681s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step 101800  lr=3.03e-05  loss=0.7923  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8689s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step 101900  lr=3.02e-05  loss=0.7672  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=8697s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
